-2.22
-33.300000000000004
-13.58988724494548
-64.14082669965686
-10.249656468201806
-62.68100329029647
-8.667982282153815
-62.044486740474326
-13.02274375395018
-60.949494491934274
-17.98487949348555
-60.24217441029933
-27.50807798081567
-60.53856855558591
-30.649521390119972
-62.94588863722086
-33.32266286197239
-67.72525049309388
-43.20433704802039
-70.78507390245426
-53.55315472506372
-73.80703305134999
-63.43482891111172
-75.26685646071037
-65.01650309715971
-77.60337301053251
-59.45808158454592
-79.86179452314632
-54.53617662175425
-79.36545456396378
-51.27640739849794
-80.49831107296843
-48.58141514995792
-84.89330332150847
-42.98276286060043
-86.65538487493974
-33.10108867455244
-86.89556146557935
-18.71575444768699
-85.6356838701149
-3.952406075590986
-84.17586046075452
5.929268110457002
-82.71603705139414
17.510942296505007
-82.45987368285122
31.956045746626785
-80.06713957838208
49.02440187018273
-76.05250051112127
70.52561450274335
-72.16937024222264
91.81086783763102
-68.0460633826844
95.41078694565321
-69.54611756878846
63.43277280042269
-80.67214732984203
11.96592617146483
-89.63103359990028
-24.14244475877514
-93.04702037780359
-33.86556235412745
-94.25068041862106
-26.00213309005366
-93.95428627333446
-14.460689680749354
-94.19446286397407
-11.675355453883881
-96.32137557822573
-18.23749119341923
-97.78119898758611
-29.819165379467222
-99.73736235612904
-54.660608788771526
-105.08031603438803
-102.52753630970722
-115.53925649055034
-110.61392138517769
-107.56339211718259
6.536028032448442
-73.30484237654356
123.65132101753818
-68.25096385794528
116.63773279888241
-79.72443500916027
86.10616338131234
-79.02814923608182
76.18425841852067
-82.68431260462474
74.14647505003383
-82.88425841852067
87.42814923608182
-80.43175509079522
123.92936186864245
-70.46915459381542
185.35597772085663
-57.38696146421893
148.36426775911877
-106.16471997200802
364.5618886982845
6.87847610478434
379.07529391400664
246.4340471226614
-307.536352522776
352.3465902127555
-965.4760830579771
281.2807814266421
-1038.771169413605
315.3175345766974
-747.5998481380543
382.9687840915186
-459.9911671306665
422.90174212267476
-326.3746615130161
433.67892750081126
-335.9211871326544
418.64057100267183
-412.07092058022084
404.5948944228975
-460.0011155812747
401.21913842173785
-460.9278932174445
407.498554463715
-435.668204886166
413.5377939150525
-411.023182328022
416.45744073377324
-392.959833955926
417.1807475933115
-376.9525947662689
417.9734816977806
-357.15138213370824
421.36027200749675
-327.4258980220769
426.73242215394293
-277.8613370174203
437.65850610110056
-193.2128162024144
456.57999286813856
-85.67782941996018
510.99781959435904
-122.96430954872699
500.43649997356107
-388.7333726802069
466.9502156016331
-339.45014191711573
519.1368571331541
-196.06170756397512
474.9865505559351
-226.31876109317656
472.36962663872964
-263.4713453128798
451.48611250436437
-367.8429837232379
430.1413188777881
-475.18154965453175
